-5.0777264e-05	-0.010004518	-0.052206777	0.040914014	-0.09329948	0.122779466	-0.043481104	0.04934472	0.0673564	0.03632118	-0.03918932	0.04513432	0.020468326	0.11852106	0.0768008	0.015265875
-0.030824633	-0.10116214	0.07807104	0.10818886	-0.10536095	0.18298548	-0.02763471	-0.10967407	-0.025403468	0.03297539	-0.11004474	0.13175905	-0.09372783	0.023659104	0.068631776	-0.015065701
0.016517004	-0.0068092346	-0.026123498	0.07361257	0.010881484	0.033443213	-0.007793969	-0.115018226	0.01264434	0.011302542	-0.046812728	-0.002145457	0.059058882	0.031788126	-0.02426886	0.0069134682
-0.035493203	-0.012350043	0.053674325	-0.07047597	-0.09936003	0.021037094	-0.010032895	0.0033551482	0.0102697555	0.0001190249	0.12527634	-0.029404324	0.03992807	0.03849361	0.10633254	-0.03157693
0.009465306	0.03195258	0.018645529	0.05168262	-0.12045593	0.0031846205	0.058581308	-0.0786039	0.008184892	0.0066743204	0.025067415	0.16928028	0.019604824	0.14599973	0.051396858	-0.033517245
0.056580096	0.106096394	-0.114489734	0.15553366	0.07499311	0.07286706	0.118735045	0.09155259	-0.107811846	-0.013826102	-0.042169996	0.17146936	0.14509684	0.06227411	-0.060418602	-0.022173187
0.013683572	0.03852228	-0.10616608	0.039526522	0.07057859	-0.10377156	-0.017247312	-0.1764759	0.0515328	-0.038034942	-0.12468003	0.047168344	0.093796164	0.07933945	-0.019453185	-0.109906696
-0.12686594	-0.09659288	0.016904062	-0.023248028	-0.0062873405	0.012515685	-0.09592619	0.04841602	-0.07125033	0.060756806	-0.01953701	-0.065232374	-0.084863886	0.011592639	0.04748623	0.04586136
0.06830846	0.002575698	0.02893566	0.034170624	-0.056494676	0.15960012	0.004329586	0.07588415	0.06338713	0.027932312	-0.14934029	0.04707369	0.085772246	-0.079197004	0.036320228	0.053162515
-0.01929438	0.032665115	-0.009590327	-0.064956866	0.098006725	-0.06405333	-0.032436687	0.18747583	0.1194034	-0.059633877	-0.09617016	0.06179993	-0.10117202	0.02024024	0.016980281	0.10855701
-0.07922625	-0.03737032	0.032371614	-0.06937686	0.10815635	-0.026216324	0.034345366	0.033123095	0.08014556	-0.00016730503	0.0021765737	0.067228444	-0.16808024	-0.08618223	-0.06256015	0.093546264
0.09439864	0.07401657	0.0016950539	-0.06206447	0.082873054	0.0911578	0.1481028	0.077562064	0.0031771306	-0.03224962	-0.06757479	0.08494725	-0.006364309	0.082781635	-0.08676372	-0.11602028
-0.09544761	-0.07775271	0.10805799	-0.09314947	-0.20236285	-0.10432653	-0.13884783	-0.27795795	0.031271577	0.15979497	0.03157411	-0.014302377	-0.0803735	0.028891284	-0.070091724	0.05469095
-0.011119947	-0.0060193967	0.044276673	0.06605671	0.032157067	0.033959486	0.13865347	-0.13960432	0.04257304	0.07232034	-0.13314545	-0.057256896	0.06518986	-0.11859926	0.032842737	0.16336815
0.10804776	-0.04495552	-0.042991124	0.07892136	-0.14646694	-0.05591618	0.0529407	-0.06514986	0.11772819	-0.0798194	0.19608258	0.047626663	-0.0062982123	0.088498294	0.04850907	0.006848329
-0.077383354	-0.021687128	0.034553673	-0.0076953494	0.14414366	0.14013714	-0.06540664	-0.043940213	-0.027819898	0.034886636	-0.028809639	0.032059837	-0.08182811	-0.09816349	-0.06523851	0.07284121
-0.033436947	-0.030439168	0.11237253	-0.13117126	0.08921619	-0.15559648	-0.10511538	0.01363161	-0.21831545	0.06714881	0.08036819	-0.04785	-0.03141332	-0.10264571	-0.057343163	0.1567878
0.11466542	0.074369274	-0.117982194	0.03149516	0.11670653	-0.118622355	0.14662817	-0.022433877	0.031448957	-0.06544197	-0.14395179	-0.028222779	0.10457913	0.07856383	-0.1041523	-0.09673479
0.084215246	0.0304629	-0.015143282	-0.022576591	-0.13186578	-0.13219465	0.095801145	0.014036743	0.010552475	0.021883987	0.019786406	0.034227658	0.0030472518	0.094923705	-0.0540417	-0.031202376
0.0010264844	-0.002194782	0.04693684	-0.09509034	0.06216641	-0.0053118803	-0.04095044	-0.01867364	-0.019652806	0.011525677	-0.12369512	-0.007067433	-0.018766548	0.0727505	0.12802921	-0.014187061
0.07207439	0.050288536	-0.03027003	0.1445256	0.030023182	0.056020826	0.0052245124	0.075732306	0.14809756	-0.06119917	-0.107748635	-0.23209207	0.023120869	0.21412826	-0.0013998159	-0.077021636
-0.029181147	0.102753155	0.0008801935	-0.09297131	0.007878933	0.13268161	0.00794054	0.02849496	-0.07775205	0.036336828	-0.12125913	0.012125708	0.08295062	0.020249745	0.13461201	0.007882034
0.006148176	-0.017454823	0.020143528	0.071892865	0.015838863	0.18119305	0.06810491	0.012799517	0.15439269	-0.010196023	-0.10611193	0.06547028	-0.033526577	0.040727537	0.08816934	0.052896254
0.09901596	0.14340301	-0.066093884	0.12851194	-0.0035823404	-0.03647484	-0.05520001	-0.03041115	0.03559677	-0.050807167	-0.08396845	0.07802254	0.15626405	0.017601024	0.01632231	-0.036510825
0.024186436	-0.06126071	-0.03802873	0.17098719	0.09560804	0.058157813	0.03943952	0.020739105	-0.008312794	0.09381609	-0.09813114	0.15997398	0.055677883	-0.06417427	0.016793927	0.05749461
-0.14641264	-0.17669834	0.24294196	-0.15861957	-0.15131728	0.08738549	-0.07614289	-0.05272492	-0.15837026	0.20934589	0.22533092	-0.09728843	-0.25731453	-0.05449204	0.020324733	0.1644492
-0.00928293	-0.028330171	0.02732784	-0.000493853	-0.020577744	-0.0865185	0.038085315	-0.03463325	0.032379985	-0.0026217147	0.0136854295	0.03210509	-0.040861458	-0.07277804	0.024330476	-0.018231561
-0.0036045262	0.022194427	-0.0013370998	-0.07755479	-0.062164564	-0.005528197	-0.03537683	-0.021598518	-0.023429383	0.011409692	0.08814393	-0.11473091	-0.027915906	0.07545765	0.006608712	0.030191557
0.038609218	-0.034806136	-0.061190523	-0.0007070844	-0.114561886	0.027145833	0.013504192	0.036725007	0.057418123	-0.017315075	-0.015147779	-0.06749932	0.14375502	0.0078797275	-0.003083748	-0.027816225
-0.105218984	-0.095569074	0.1461996	-0.09253391	0.055673312	-0.17645876	-0.12418903	-0.097993955	-0.057620328	0.071885	-0.064888544	0.0027232687	-0.085664794	-0.0540894	-0.11790455	0.111401945
-0.06677589	-0.15193485	0.12993582	0.010305471	-0.089932986	-0.077783234	-0.04980765	-0.008493171	0.041636683	0.14046265	-0.04899259	0.03198192	-0.17311396	-0.17699987	-0.029623732	0.067174286
-0.12268431	-0.06838919	0.16166274	-0.09829172	-0.0078286445	0.073328756	-0.15640086	-0.006492679	-0.100242645	0.14044644	0.04787132	0.106956616	-0.08672213	-0.083888605	0.06635638	0.06136103
0.11778459	0.12015356	-0.079506084	0.1101977	0.039586995	-0.03266636	0.053509247	0.017289598	0.038565703	-0.015715934	-0.036879938	0.017715367	-0.01993062	0.04694397	0.025793118	-0.057377882
-0.10759923	0.018606126	0.103952125	-0.08926288	-0.030292908	0.23861438	-0.103974946	-0.07998592	-0.071718924	0.07974475	-0.03900446	-0.04770407	-0.068879694	0.013674853	0.058192078	0.17429404
0.11937426	0.07281354	-0.11689835	0.11968414	0.13709708	-0.05661239	0.09782718	0.2152301	0.15519507	-0.18839172	-0.23375031	0.03419788	0.1277371	-0.050036844	-0.16438794	-0.025833094
0.110646166	0.043271914	-0.09447859	0.12303383	0.029603703	0.09771742	0.13986102	0.18559545	0.014209675	-0.14143944	-0.11520891	0.12066092	0.045711994	-0.13358963	0.05116909	-0.11689791
0.0330214	0.009095842	-0.10924759	-0.006259472	-0.02504898	-0.15572946	-0.027973209	0.19881986	0.05714675	-0.10135109	-0.058745265	-0.04653416	0.13469154	0.0371392	-0.11487749	0.03202626
0.006864928	0.03729277	-0.025542036	-0.07766146	-0.15714641	0.11423318	-0.01443863	-0.09968938	-0.020691743	-0.09377683	0.031993654	0.013294905	0.049883235	0.24135824	0.15239406	0.060537092
-0.02543899	-0.0027252836	0.017942932	-0.10236181	0.11277729	0.20563811	0.011487508	0.06529302	0.10442254	-0.028580632	-0.007871608	0.12209459	-0.0065238173	-0.0059398906	0.13512151	-0.0128283445
-0.06729309	-0.17322488	0.04783498	-0.14696305	-2.778447e-05	0.024966769	-0.06900043	-0.08931991	-0.03327011	0.08148608	0.15094218	-0.025665242	-0.019796604	-0.046361625	0.07098448	0.109937005
-0.070139535	-0.016669126	0.039960045	0.0064098984	-0.19159807	0.060676124	-0.010281273	-0.058266595	-0.00491867	0.01830142	-0.12578031	0.03479787	-0.00031519274	-0.059098955	-0.02114631	0.08514737
-0.046019744	-0.033744056	0.09638445	0.064115815	0.096108876	0.03637194	0.07680682	-0.074076295	0.0934772	0.0125029255	-0.1325229	-0.091451004	0.071497716	0.089203216	-0.03176806	0.04993371
-0.04653152	0.017357407	0.07839541	-0.03140343	-0.084812924	0.085772395	0.022845156	-0.01676779	-0.023073312	0.077965446	0.053922955	0.047097642	-0.13768736	-0.11187169	-0.14249364	-0.01509725
-0.043607	-0.030706871	0.03304917	-0.054055903	0.013587755	-0.14054514	-0.008959757	0.032532986	-0.077293776	0.07249843	-0.09051565	-0.045220844	-0.07213735	-0.06189916	0.002819538	0.060837034
-0.023737652	0.073475264	-0.02024091	0.02814558	0.17146355	-0.05417894	0.0856938	0.13089776	-0.10970379	-0.08175009	-0.013967124	-0.09019637	0.04011004	0.05948109	-0.05041567	-0.105525926
0.11695494	0.11359982	-0.11478128	0.0017937423	0.043485485	-0.015803777	0.06778424	-0.064401165	0.031509727	-0.08313093	0.14171518	-0.021762934	0.046084326	0.11711519	-0.16101582	-0.1475453
-0.058833543	0.115373656	0.10347151	-0.012279039	-0.011182314	0.18168092	0.005568483	-0.065266326	-0.044470802	0.060805358	-0.048417076	-0.07279962	-0.015434254	0.029089535	0.016203744	-0.037284743
0.10134757	0.062836654	0.025748413	0.03891089	-0.0638839	-0.05378442	0.14838691	0.07762483	0.15467146	-0.08128623	0.118789405	-0.09592721	0.017846571	0.07688314	-0.06685975	-0.03153142
0.008923617	0.01896268	0.007141139	0.026148302	-0.05671999	0.017929897	0.013839148	0.059043903	0.052803054	0.022658233	-0.15534525	-0.13672864	-0.036690492	0.048720855	0.054617316	-0.0056288685
-0.031381216	-0.0220946	0.05921731	0.004551055	0.10781838	0.072751306	-0.02697887	-0.062265337	0.05073516	-0.004574723	0.008945463	0.118088685	-0.04576818	-0.08441633	-0.14120859	0.009228594
0.026322393	-0.038562685	0.006539756	-0.0039517297	0.04216637	-0.09560163	-0.04672597	0.035043426	-0.14438534	0.001833155	-0.045874376	-0.11904597	0.029589042	-0.056922562	0.10273241	-0.049362633
-0.08599512	-0.10707591	0.069557935	-0.10096265	0.118797086	0.13200189	-0.078131385	-0.084716216	-0.1338963	0.14299928	0.100862026	-0.019622188	-0.11314975	0.042269506	0.0523781	0.13107744
0.02337139	-0.02926702	0.017039346	0.04418035	0.010191732	0.01457195	-0.08008344	-0.07886792	0.029234065	-0.12887588	0.063919045	-0.0746045	0.07973785	0.031421512	0.12454967	0.040000096
0.06783077	0.069083706	-0.014424236	-0.018004593	-0.066530965	0.017267192	-0.023170521	-0.03982932	-0.07604572	0.03706422	0.07615158	0.047717325	0.020193743	0.07593013	0.071395874	-0.079268664
-0.16061641	-0.17452265	0.09123611	-0.12325549	-0.15344515	0.19140321	-0.10807175	-0.1360013	-0.02332158	0.14665061	0.071323976	-0.10162847	-0.12970679	0.04291299	0.17429389	0.11051687
-0.12844278	-0.018207263	0.118419096	-0.035224404	-0.06745017	0.038346507	-0.08820976	-0.10149459	-0.14427885	0.12713	0.09502418	0.006498919	-0.10683003	-0.09649778	0.098949745	0.11488565
-0.05966938	-0.11672055	0.01496561	-0.051340062	-0.030504968	-0.06665328	-0.0016486961	-0.027396983	0.04240169	-0.02068513	-0.030456444	0.059448417	-0.06532789	-0.09535305	-0.070667	0.029976651
-0.0012439934	-0.030114664	0.04836159	0.029405355	0.0128445625	0.08129556	0.06402286	0.009699515	0.015301895	-0.086773455	0.10711943	-0.0749638	-0.030670796	-0.004804701	0.120488964	0.046851117
-0.03643013	-0.034518033	0.06676215	-0.009348356	-0.09002754	-0.15953274	-0.03792328	-0.018706037	0.12562166	-0.0105793355	0.06372931	-0.018928843	-0.03649102	-0.07226016	-0.11430213	-0.061776835
0.0012001556	-0.13153236	-0.031337354	0.05901623	0.104417	-0.011027769	0.053915415	-0.15790053	0.15117496	-0.05257979	-0.022415334	0.03287646	0.04300388	0.027776128	-0.08182995	-0.0885968
-0.06814052	-0.12898567	0.046864364	-0.017390626	-0.016060378	-0.04191791	-0.040760726	-0.054998346	-0.09560494	0.077381276	-0.035759166	-0.0896988	-0.10266855	-0.05199689	0.028173096	0.11620306
0.06394301	0.032715436	0.0024665273	0.09596217	-0.0934811	-0.13675629	0.011002146	0.1330541	0.028190492	-0.056960598	0.060369316	-0.025788292	0.16366334	0.12494659	-0.010846669	0.0033749454
-0.07345215	-0.10800026	0.07002485	-0.08880848	-0.032680586	0.047076292	-0.0064355657	-0.03843684	-0.012464366	0.06589464	0.07808064	-0.10305045	-0.010338808	-0.024536762	0.01449139	0.1437656
-0.030407265	0.07603989	0.08351869	-0.031013602	0.0019872044	-0.05133555	-0.05893641	0.05258706	-0.012482176	0.016743284	-0.11595129	0.052173026	-0.07846719	-0.06824	0.030508755	0.099083856
0.016874356	0.032030396	-0.034232624	-0.14764872	0.07861547	-0.012740083	-0.04459659	-0.099046126	0.0895854	0.025440734	0.08656765	-0.0054075224	-0.057484563	-0.06357781	-0.0012378248	0.0075642234
-0.21476305	-0.15118007	0.114354335	-0.054935418	-0.15502027	0.0543968	-0.116772756	-0.06980605	-0.108786866	0.084994525	-0.04576714	-0.08238649	-0.034976378	0.03840988	0.13892166	0.122804455
0.022841016	0.061529722	-0.049949773	0.07989934	-0.022795225	-0.07907686	0.035021827	0.055967316	0.034949902	-0.061501946	-0.16148245	0.10920907	-0.039531965	-0.017631687	0.0729728	-0.08654637
-0.14454511	-0.0892626	0.070323676	-0.059998773	-0.038690563	0.10054312	-0.0015460362	0.02902658	0.061878096	0.14429708	0.05044266	0.059814077	-0.04838573	-0.068092026	0.052458104	0.12893303
-0.05474272	0.01943613	-0.037487227	-0.07126523	0.097311445	-0.0028288977	0.010712828	-0.06319657	-0.023413723	-0.0059731468	0.1783047	-0.06930697	-0.037878633	0.06390048	0.05037239	0.009404987
-0.09753731	-0.13833477	0.17890957	-0.13589309	-0.25417116	-0.20212284	-0.005710366	0.08711948	-0.088331096	0.1492733	0.005108862	-0.14694534	-0.13146456	-0.15384209	-0.012640346	0.10187182
-0.038051482	-0.0030741713	0.1532553	-0.04689371	0.07936913	0.02117896	-0.0962049	0.08291783	-0.07079088	0.10751844	0.18327345	0.06632395	-0.1056109	-0.05325743	0.12539639	0.06979751
0.07809146	0.07351918	-0.02792785	0.043879535	-0.03512649	-0.19080555	-0.014268512	0.05469303	0.06799141	-0.05671744	-0.004946006	0.116479605	0.009231661	0.019877756	-0.12108253	-0.06862543
0.02411976	0.10191845	-0.17657472	0.120238565	0.12131286	0.121185325	0.087011345	-0.065387666	0.016437076	-0.008610172	-0.07290957	0.17523004	-0.04484306	-0.0034589325	0.070080735	0.037974447
-0.04734535	-0.056401264	0.09373151	-0.13385475	-0.10422733	0.10379774	-0.09429101	0.07600047	-0.017412815	0.1210324	0.06835936	0.09330802	-0.11504991	-0.089322306	0.1025847	0.10344941
-0.10542479	-0.088871956	0.026349451	-0.21568425	0.018241014	0.033392254	-0.10735086	-0.03554774	0.123546734	0.036251046	0.016725661	-0.025755038	-0.049846053	-0.14473544	-0.0033430252	-0.041369658
-0.016345378	0.02806529	-0.05879329	0.02747637	0.016923647	0.114870064	0.05067079	0.16018754	0.029655496	-0.011393674	0.055330664	-0.026800249	0.026125127	0.030667102	-0.07765109	0.056747645
0.056258656	0.06553578	-0.030426692	-0.06826522	-0.027127381	-0.088350736	-0.019048462	0.1060284	0.057884973	-0.029773278	0.05415119	0.2051224	0.039559934	0.09030951	-0.054881476	-0.028626371
0.04305571	0.118855126	-0.050613128	0.11386923	-0.16081135	0.10811748	0.071625076	-0.119471766	0.07379532	-0.07010261	-0.12760651	0.10491558	0.09134636	0.17501068	-0.100483015	0.046654128
0.036253095	-0.041787222	0.07912473	-0.14924198	-0.042290583	-0.08325885	-0.09510669	0.049315676	-0.03265979	-0.04339295	0.13985367	0.0048461827	0.09818795	0.023948316	0.06729045	0.042716105
-0.029265169	-0.11406149	0.073008485	-0.10000719	-0.12892628	-0.098542914	-0.039858006	-0.063486755	-0.049266502	0.015530944	0.15577498	0.1140426	-0.041631624	-0.13453	0.024598109	0.06714574
-0.105627775	-0.09794866	0.07488123	-0.028727883	-0.043577686	-0.10746841	-0.09711543	-0.115948394	-0.11564407	0.1008817	0.05042174	-0.07450366	-0.11236995	-0.07670058	0.08117293	0.14743792
0.0010225438	0.06741987	-0.03973253	0.04451323	-0.20793514	-0.0071020527	0.011389506	0.112303585	-0.06092127	-0.024065498	0.012458753	-0.06031275	-0.06279045	0.117885605	-0.026119048	0.13729219
0.05694951	-0.046476703	-0.038505014	0.059119195	0.0475436	0.1526789	-0.008963116	0.059193477	-0.012656217	0.07590105	-0.09514708	0.16412756	-0.09089381	0.18270227	0.048488345	-0.08990072
-0.10210222	0.01143466	0.07487738	-0.1431034	-0.15667911	-0.03519244	-0.042923182	-0.076453686	-0.055069204	0.09878351	0.043171402	-0.064765215	-0.14461371	0.037332293	0.09127085	-0.0041319127
0.0436991	0.10038939	0.009886653	0.034370154	0.06811338	-0.011517218	0.11538379	-0.06512041	0.113279924	-0.12802193	-0.11764251	0.08680202	0.07120593	0.068430215	-0.0719553	-0.1037141
0.043454766	0.09091407	-0.023337109	0.002157922	0.07506348	-0.09362602	0.12453198	-0.12906063	0.11451427	-0.122401476	-0.10290518	0.08476939	0.016169291	0.058093246	0.031105693	-0.020528119
0.11082838	0.07933008	-0.15258235	0.0014299741	0.11509644	-0.05181308	0.14156736	0.05816428	0.04353377	-0.091702774	-0.039475586	0.013598002	0.07832325	0.04826041	-0.18078436	-0.04421049
0.1382885	0.008871208	-0.060342148	0.08760106	-0.020862058	-0.06841424	0.086951815	0.08818295	-0.12432192	-0.06761894	-0.17211354	-0.042103775	0.108151294	0.11224899	-0.03309724	-0.12508075
0.12648709	0.14468572	-0.09622442	0.073193245	0.07369368	0.039811242	0.07395915	0.08331733	-0.015513738	-0.1536708	-0.15633392	-0.055500016	0.07259054	0.07093608	0.02642344	-0.15134645
-0.008049185	-0.047765974	0.038626526	-0.09389839	-0.052979626	-0.1032542	-0.0804795	0.00045946598	0.010717992	-0.028756876	-0.059908252	-0.112575956	0.06880176	-0.03818259	0.089828365	-0.0009421602
-0.045012668	-0.08281014	-0.025317874	0.03287965	-0.023918495	0.05409577	-0.1119044	0.01640267	-0.02314344	-0.035418745	0.025060454	0.0037256582	0.054249752	0.038261198	0.017928947	-0.07722743
0.04329535	-0.0028784068	-0.033859745	0.07013474	-0.121361904	-0.041922443	0.04543751	-0.052659903	0.07777437	0.0229629	-0.10614883	0.06843428	0.062265914	0.18175802	0.09245069	-0.03353703
-0.12333955	-0.0854823	0.15694465	-0.12722546	0.016208239	0.12796907	-0.044133633	-0.11255428	0.14374265	-0.004215961	0.14060211	0.08325234	-0.049277257	-0.2133807	0.178787	-0.010301977
-0.081572995	-0.037871923	0.045645237	-0.072657354	-0.09009198	0.050248366	-0.13079244	-0.0816074	-0.06836744	0.045846794	0.026538907	0.02573888	-0.12803131	0.03155638	-0.017856138	0.14172728
0.003279729	0.07040124	0.033608727	-0.037739243	-0.016725736	0.1744111	0.016247649	0.03517063	0.032158837	0.048258115	-0.06363062	0.039825875	0.03817338	0.07433499	0.012398588	0.11480348
-0.05767031	-0.015434232	0.011204957	-0.063391276	-0.101444885	-0.056305643	-0.00044577257	-0.0699427	-0.087813824	0.02942277	-0.007838729	0.19606714	-8.454632e-06	-0.012083078	0.004950409	-0.044661205
0.0112386495	0.012369607	0.095627815	0.044693097	0.11894418	-0.16090207	0.088742256	-0.15437658	-0.059906375	0.10132706	0.010379701	0.05388099	-0.10377754	0.030314067	-0.03278789	0.03552182
0.1876326	0.09352888	-0.09849496	0.09377427	0.083405085	-0.14871055	0.21008497	0.121298134	0.079451874	-0.17136854	-0.12084646	-0.054090362	0.09571927	-0.02609649	-0.016286874	-0.103075765
-0.03867334	-0.057754405	0.06414826	-0.04347488	-0.093945265	0.07765605	-0.049325608	0.06129659	-0.21672551	0.0489774	0.0163029	0.042789824	-0.017208964	0.07232606	-0.06715285	0.032816973
0.064615384	0.014681339	-0.0013441059	0.12658602	-0.07580409	0.020824447	0.0721445	0.051119614	-0.058755096	-0.04526051	-0.11059937	0.13297144	-0.01144991	0.0870712	-0.040746607	0.03822653
-0.09550317	-0.06781156	0.15148294	-0.027720682	-0.13602	0.14829904	-0.06298935	-0.05666073	-0.033774793	0.12516226	-0.026007159	-0.078738205	-0.09911094	-0.11658139	-0.0044476264	0.1387941
0.15079813	0.12690155	-0.14580056	0.13844733	-0.02924974	-0.09067072	0.023992855	0.2022583	0.078670956	-0.1474435	-0.136435	0.07285667	0.14379658	0.16145407	-0.1312505	-0.03665378
-0.028422918	-0.003431108	-0.03245807	0.029380538	0.09734604	-0.21945351	0.03816809	-0.07689561	0.06758551	-0.025253363	0.06261766	0.09429626	-0.028242573	0.13301022	-0.06315474	-0.031693805
